0.6462254,-4.3994017,-6.325363,-0.32860985,-3.129169
-16.447561,-17.15875,2.6829422,1.6375948,-3039.6362
-3.038155,-0.43585998,-517.76587,334.7636,-2499.4558
26.33747,4.5895104,16.481344,-12.454845,-10.956153
5.9543967,-1.3887563,6.914664,-6.4907627,-6.649461
-7.4415236,2.2001686,-1019.8731,-13.828721,-0.7160301
-2.6204736,0.51469785,-0.2227009,-2.2358775,-3029.9998
6.2277126,3.2853436,8.013015,2.796925,3.6605024
8.607347,3.8442457,0.9450879,-0.96587616,0.1652193
-2.426241,2.0123968,0.5525611,2.8710728,-1.7747569
-5.306209,3.6605668,-0.005896546,0.51712567,-128.34218
-8.352096,0.8033126,2.986279,-0.32130483,1.3272276
2.1922538,0.57636696,1078.8097,-451.03043,342.01663
-5.291513,-1.3573941,-753.0782,0.3933256,-53.144978
7.1371694,1.5628524,3.0894778,-2.0310285,1283.4098
-1.0223016,-5.4889627,1.6077806,1.9901065,-1366.816
17.690945,-7.0753713,-1431.888,-1662.9957,286.7477
15.966966,17.905153,0.04634493,-0.3960745,-6.8186574
-16.328148,-8.979987,-525.05707,2310.7043,-758.64606
7.9116373,9.542024,31.68279,423.76733,-926.21704
1.9495672,-1.3312373,11.128164,-5.0903516,6.8398705
3.065268,0.07529834,0.5411853,-2.7732103,1097.0404
16.88737,18.330753,-0.11159906,-1.12388,-4.4632864
-16.614008,-3.5911803,-1141.622,-10.305311,-4.423475
8.265436,-4.339659,1.8624367,-0.76642376,11.58364
7.33311,-4.1464024,-2.8897655,-3.8739963,2.463644
-9.370438,-1.6011007,-0.52477455,1.07456,-2.854063
-0.24583615,1.9793792,-2.5983021,-0.30027622,99.05524
2.8916461,-6.0373406,-32.923004,-0.50479347,-13.566543
-3.5050414,-2.8234804,-4.226092,5.996782,-38.55393
8.153813,-2.2822883,1.3685423,-1.8089908,1.845851
11.314094,5.707259,0.07815325,-0.30548805,-0.50939846
-0.54235077,-2.2097745,-2723.1357,-306.9236,-658.8197
-17.83148,-2.5372756,-1.6848634,-0.23117521,-3.148343
-0.02559888,-14.778115,-6.490037,0.35334706,-1639.6093
-3.5167081,-2.3808682,2.203376,-0.08496525,3.999073
17.445904,16.366177,-5.6859927,2.797417,-0.64494324
5.254676,69.615654,-188.99837,5.508611,-717.0696
15.779978,24.02709,10.108797,-0.59168345,-4.5226355
17.094936,2.4650195,872.8873,305.8681,-124.92763
16.568277,20.959398,28.340065,-1.0778706,-0.68667984
6.5668836,2.4917436,-11.876819,-5.5183125,1.6570835
-17.72798,6.1423416,1027.1027,744.1932,-164.93938
2.7540894,1.9640279,-6.0048184,-7.8113346,0.7160053
16.466475,26.292807,-21.51074,0.96732116,-2.655908
0.00084665883,-0.00053545786,0.32202005,0.42608202,-0.5419607
-25.645712,13.326632,-7.575378,-94.18767,40.398415
-1.0434843,-14.420351,0.26210707,-2.4103022,3.0061083
6.6834297,-1.6164504,-2640.731,345.10376,-102.19191
-14.602163,18.456865,-2.8725367,3.9108965,-6.536705
6.282984,-1.7361892,-2229.7424,69.51145,-123.40959
-17.686974,-0.7547053,-2.6504107,0.4152483,0.5284538
5.427116,-19.889618,-4.0723166,-1.841933,18.75217
-0.0007772511,0.0024695853,1.8016214,0.12507457,-0.29419136
-11.0125265,11.874618,23.18166,-0.055015065,-1.0676756
-20.63974,-3.884772,2205.134,356.99237,-324.96567
7.096994,0.9877132,-994.4649,-66.4341,-91.82736
4.6363497,2.5262747,-0.47517177,-0.27991638,10.174718
-26.154566,17.138968,13.400303,2.3155105,0.52628136
-16.389519,13.606691,3.92752,-0.5417618,-6.127911
-17.609087,11.522164,14.599128,-1.5557129,5.605729
9.561001,-43.33822,1.1467087,-2.89282,6.8845615
19.205814,-42.27735,-11.203811,-4.7024693,-6.2526603
5.5402536,-12.52102,-7.2166505,0.39501822,0.7773762
8.902516,12.535365,-69.6437,26.490091,-957.47516
-14.593618,-45.975986,0.7136655,-2.8323755,0.15652657
-23.928545,10.170355,425.701,-940.0151,-1135.185
-2.58984,4.6639004,-1.9525235,1.6605312,2.4820423
5.722081,-3.262965,0.3299154,0.1779732,-7.7445908
2.539541,-0.76297754,-2474.967,487.69742,579.24225
-2.6525507,-8.408964,-4.1946273,-18.988758,945.9733
0.0032138065,-0.38863608,-1.8368095,4.2444,-2508.5737
-1.2645823,3.8779516,1360.5907,676.2112,-860.55066
-20.759165,-11.974452,-4.474006,0.18044236,1.2593842
-12.876226,4.7614775,0.5286832,0.8128328,-3.3112245
7.7472672,3.365734,-128.52211,-1.4117377,-1112.926
-18.906012,2.6142042,2.5354774,3.6198032,-4.3718367
-7.1769776,0.175545,320.34943,-98.94454,-1861.3602
-10.502279,-7.530903,-1.2803692,-7.03843,0.40977287
-14.473821,0.7500913,-4.237046,1.3163953,0.7492275
-15.062259,-1.557411,3.7475684,-4.7103424,4.954645
-23.096127,20.62428,85.80984,3.6081097,-5.0794587
33.085262,-19.154892,-20.445007,-3.8713403,-1.8882098
-1.4618809,-0.47161335,-18.917631,-3.2852745,10.243415
0.19172636,-0.27482525,-11.716657,-1.4826571,21.684654
-7.3661447,-0.18603748,1.8637034,-0.46532694,2.8588095
36.967987,25.495314,12.252166,19.84698,-18.28533
-2.3027246,0.33485088,7.0770683,-11.17748,19.018448
2.1941307,-2.3216314,-1325.9747,731.84595,-272.29526
30.971588,5.481276,420.55362,-4.8962836,-37.275272
4.459869,-6.6364746,-1.8290153,1.2299919,-2.1523638
-2.16183,2.1914923,3.3777995,3.0603023,16.947517
0.15781367,-11.3111725,896.0056,1882.376,-1658.7898
20.702744,-20.560596,-4.5405936,-1.6064847,-0.5957413
-16.605343,-3.4084125,1643.187,773.145,446.70172
1.5598665,-1.5749032,-1.8677641,86.744644,-2864.3018
-17.189184,9.388774,3.3957,-5.2506175,-2.0126057
1.7530055,-1.2995276,-4.098548,-2.299336,-3.003899
2.0103893,-1.2258801,-2.106953,0.74963874,-12.513945
8.352529,-0.6260221,1128.9137,696.178,238.71393
-13.734553,-6.240143,1.1031368,0.20832023,-2.7427611
-5.7674017,3.5462968,2.330613,8.0285,2.3845835
34.838394,6.267971,3.6342778,-0.2981657,-2.6915154
12.250741,-6.0942755,972.4343,-1.6039791,542.0116
2.3706667,-1.9635006,-25.285172,34.09329,27.04013
-0.5125746,-1.5894078,-965.6234,-14.400522,-208.91112
12.266838,4.8620973,-117.25181,-0.3743108,-3.1545415
23.994287,11.429722,7.7147784,7.7053967,-1.1361694
18.260443,-2.0760999,-10.036659,-1.1704812,0.49201775
-15.128862,-20.847874,-5.305823,0.53321433,-1.5495405
-5.877279,4.800082,1.6202818,1.6047683,-0.9617071
-16.118769,3.2699041,-915.36395,-16.141697,-2.898737
-0.22046854,-16.83003,-14.571833,-1.6298746,5.941231
-21.587372,16.824795,1.6650413,0.92383915,3.21708
-1.976368,2.0826058,-0.8563616,1.0905969,-2.6100655
7.2117167,1.4083837,6.2192473,0.74780005,-1005.2104
0.40730792,-0.3337963,-88.19667,32.6065,-1298.9342
3.0712729,-0.8789474,2208.6047,-757.48444,-219.12154
-3.6428437,2.0719078,-6.5671906,-1.4738185,4.8554974
-8.023004,0.76475513,923.44885,7.9726524,17.445412
-0.5909505,-11.238633,1.24015,-0.24399346,-4.710712
3.7262511,1.9994522,5.0027885,-0.5359511,5.027835
18.864035,1.2259197,3.6693769,2.2317123,-0.92235756
11.226933,-4.6834025,6.2231493,-5.71944,-4.2789817
20.90202,-4.4048305,-2.1856256,-2.081538,-2.83428
-0.01646727,-0.556892,-12.879774,0.24147418,0.4515543
2.0651493,-3.227235,1.9901011,4.02974,-6.2672567
-0.63305324,-1.3084865,1262.0044,604.8574,-407.61456
-5.8638234,-1.2264593,-9.869934,2.3309224,3.9423027
-20.46785,19.003527,7.928558,-4.3242927,-3.82408
-8.792729,2.013933,-2252.673,-58.87968,-1.7375774
-5.612727,72.435455,-756.13293,695.3863,-250.39305
-0.7499572,0.16811974,-0.7154249,-4.5652204,-6.481806
-5.7902975,4.288612,-8.143127,-4.72896,12.660075
-2.6959085,-1.6858566,0.7032968,-0.8839245,6.1080837
0.13056743,0.21015532,2.9207184,1.3129693,-6.4327016
-6.3894644,-5.832454,-11.641832,-0.7444231,0.26396084
2.4920783,0.17984998,-1283.4456,611.5929,268.47427
8.735755,2.227167,-502.32553,440.38943,-1541.1724
28.414713,-5.286034,-2.991621,3.3689103,-1810.9679
-32.616573,19.840954,1.4765232,8.315703,-17.790646
10.032981,11.697225,-2.7780874,-3.6517148,6.0190783
-27.00651,11.241858,-85.874306,-10.550264,-3.726324
3.8932645,6.965216,-1.5812786,5.494262,-5.978841
-15.147637,-5.3786325,-1573.9506,-9.393464,-0.44163132
-2.1217587,-0.14922638,-1291.1277,402.51315,621.6821
-4.625698,6.0918245,-0.40000263,0.350297,37.228798
10.578978,-1.2741059,-0.30974418,4.712394,-2369.5825
8.317954,-12.056765,4.7416496,-3.7713342,0.5463419
6.9913716,4.686481,-7.066511,-2.9572985,-2.8974595
-20.779285,38.34449,20.695707,4.245913,17.44172
16.351927,13.506575,-5.2461863,-2.5971618,1.5252485
5.3942304,5.536593,5.930431,9.280855,-1.6995935
23.030098,-10.13065,1351.2627,-648.24274,-952.64984
18.121826,-8.299538,-2.581849,-1.5725144,-6.358884
-7.4708056,8.704556,-1249.3772,-82.50535,342.77222
22.222,-1.2466727,-1661.3986,58.499214,-121.038734
-3.0876281,-0.92829895,847.50806,-729.40906,-1239.039
-17.182531,5.4794254,356.93335,-337.7041,-1129.9756
-21.760157,-0.56899977,-91.45014,-44.262794,-1213.5667
0.31424448,-6.762459,3.6912134,-0.21822152,1.5450602
1.1329511,2.6390579,1.5255228,1.7002113,-1054.83
-5.5006723,-33.19592,-3.2874637,-3.309709,2.4002857
1.4830136,1.4351091,-4.5899305,-4.4705477,-17.835869
26.337152,0.17463103,1.8061996,-2.6307042,-0.7887182
-4.9929442,-1.1983443,-2998.5479,6.606858,-1106.9489
-2.0138457,4.368139,1.3533514,-4.676376,-1.704514
5.427427,3.000967,-8.62615,0.8904443,0.9546232
3.8328445,2.8594735,-8.785979,0.5754625,-5.1063633
9.358689,-3.1057289,2.0234506,-1.3181633,1.9455566
0.885605,-0.5596756,-1.0632322,0.13977411,4.3231955
0.34491447,-0.3586143,-13.273247,-3.289018,-25.762352
20.847855,-27.261969,-5.535577,-5.1397047,-0.5000572
-35.977886,23.86926,24.202362,1.898066,-6.5218334
10.440054,5.811521,-5.6647835,1.6507949,-2.9188337
2.014203,-17.044586,-10.400953,1.1921917,-1296.0437
-18.318579,22.75867,-6.081252,3.5313385,-2055.7827
-8.482122,10.212372,-0.7582203,-3.6153712,6.714484
-3.0605829,-0.8550563,113.113335,-1473.2373,-1528.3988
-20.229319,63.96968,-9.6213,-21.603662,-1524.795
-21.63964,5.716992,952.32513,-633.71423,-787.7648
21.324919,-42.97334,-1.8453131,-3.5315344,-0.8670254
-23.741766,-9.699288,644.7357,-1560.9463,-2992.074
-0.05832124,-1.7150162,-0.26239198,4.7514176,-0.33075142
-10.962206,-3.0536203,-12.3891,-0.08793994,-3.1942444
1.5503597,-3.7069917,9.904368,1.0030273,-5.135104
-1.1176857,-0.38085216,6.1666884,-2.0123644,2.3722353
-7.6025753,-2.1419601,-3115.5225,-50.416782,-13.016979
-11.892752,0.23316269,-352.35696,723.0948,-1270.6511
1.6998367,-1.3816102,-0.91988957,3.3783412,-10.997831
-17.31303,8.063579,-1041.131,-4.9078984,-0.16849041
-1.3833553,-0.52333766,44.932667,-0.36663458,8.748099
-4.5522923,1.9585218,-1072.9229,1858.8643,728.9791
1.6337131,1.1858908,23.704857,0.113836125,-1203.0139
-14.711086,-16.857328,-4.2515583,-1.1204934,6.909214
17.214376,7.2087812,-1.3985443,2.4635072,0.36659622
17.344494,2.878907,-4.3293,0.7198048,-4.0988717
-27.687922,-14.247696,0.31442618,-2.6924617,-2.6703672
-5.2307987,-9.056743,-3.2778516,-0.4911153,2.1865816
-15.503284,-1.6972678,2.4025807,1.0098433,-4.619046
-11.310741,2.0927172,17.9665,1.2664657,-5.867038
13.988067,-3.5621626,-210.10413,1863.4058,-1901.9291
-16.946238,14.158798,-3.5642483,1.0572245,-6.3441296
0.035573598,21.870056,406.52213,1101.3837,-1047.9756
1.8886755,1.3308161,896.21246,375.08984,-314.4703
2.3757396,-1.5043329,-1.6192845,0.9119438,-0.42679882
-1.98527,8.744441,4.2750735,-2.4072742,-6.458702
-0.6930138,0.9251707,-8.042691,5.473557,6.3085165
-1.4272081,1.3511341,-30.913582,-12.82538,29.154877
2.0265188,3.526392,12.084361,-0.6036934,-6.1385884
0.09586961,14.899657,7.507546,2.4234846,-509.70898
-22.987759,28.669806,4.5895963,-1.4983561,12.649262
20.090708,47.085068,1.6992023,0.122786686,100.18734
18.508825,4.980635,72.82146,45.07514,-3190.156
0.5843399,0.1720724,-3.3812923,1.4332086,1.0996838
22.462666,9.835896,19.582844,-19.963634,-1117.2411
-22.374928,-15.703026,-11.876475,-1.015212,10.509458
-6.3862343,-0.001938842,350.33594,-988.85077,-2351.309
12.959323,-0.13568808,-2.0228477,-0.40692917,4.9764547
-3.4607081,2.4024127,-2.285341,-2.5471668,-15.720833
2.3308437,-1.3919885,-10.4677515,-3.1166015,4.722924
4.5200768,-6.1472054,10.516417,3.3032165,-0.65916634
-11.343991,2.03419,-1016.48047,-4.6448092,-0.41104317
-4.754478,2.417274,4.1204286,-5.153237,-28.440563
19.649666,-0.36777103,62.653793,1.0175585,-3.2855277
-11.243071,-1.9033886,-47.991455,-0.41725805,-3.5784326
3.9236681,4.343299,3.6630716,-0.07215377,0.5980854
0.086095475,0.72762626,-1.2960128,-6.3301644,-1.8979445
0.72359806,-1.4596531,7.4393253,0.99192166,4.452178
2.185369,0.5511351,63.665775,29.816275,40.544815
-1.4775238,-1.5335737,-4.4292035,0.5973346,2.0991402
17.733253,2.406238,970.33936,-273.1678,-213.79712
-1.3170145,-0.44660717,-18.052189,3.740425,9.976426
21.881798,42.630142,0.19551918,2.6189508,-0.15883446
-0.23908731,-0.21316458,-4.2480326,1.0895509,-5.8645334
-5.572203,-0.37473977,-220.63776,-1369.6469,-1310.6908
-2.9456215,-2.2913985,-1269.4354,237.46344,238.46376
4.38113,-0.65401024,-6.9526935,-0.6521383,0.62879944
-2.78332,-2.559417,1.35776,0.02880773,-3.3787656
0.10917761,-0.9756997,201.29436,-99.54849,-2626.9438
4.93696,-7.32756,1.1533806,2.8684425,-0.18661308
16.88449,16.233116,3.2419155,1.0438411,-17.835152
1.4917113,-1.6054492,-13.805574,-0.6296764,-11.890867
-0.31271487,0.3053339,3.9610846,-3.0533333,4.8270283
3.7013612,3.60402,19.967915,5.8932147,4.6786804
-2.1123755,4.743022,3.8056724,-10.049631,-0.59700775
24.649853,45.848488,13.396511,1.6018453,-33.09943
8.462457,-0.6947346,-2.855108,-0.54958725,-2.0833
-13.558886,1.6544971,3.4167209,-1.6704606,0.8835764
1.8470298,1.2155161,2.2915845,0.33657128,-5.5571795
13.973605,-4.6535673,-5.0717783,-3.425244,-1.3497553
-16.28866,-26.486156,2.6220376,-1.5640758,0.31259823
-15.830947,3.773058,-0.19528297,-0.75947964,3.1319265
41.430553,-2.2212834,-1.2231718,0.99554336,0.7309027
28.39488,-2.1603873,813.07324,-123.1899,82.06334
-6.29728,-2.454848,-2914.5876,22.46994,-1276.8446
31.642492,31.331995,25.77181,-9.062369,0.49711227
21.40691,-3.2021148,819.69196,314.04684,-257.35828
-0.260575,0.68574125,1.5282362,-1.2913301,7.277173
4.2006693,5.443488,419.54895,-782.28613,-1188.9258
-0.025781197,0.0047047697,-0.074668586,0.98843706,-1.5435781
-3.2906406,0.1288435,-200.06421,-273.5864,-1657.0483
-0.60202295,-2.7409754,1688.8871,811.80115,317.55817
0.2929925,-17.822357,-3.5391254,-1.6116117,21.193645
-6.348648,-0.9486415,-1697.2382,-2111.125,611.8981
17.26377,-0.104883686,-0.6736939,0.14909218,-1.6698108
18.32316,-0.6022405,-971.5753,16.852417,-1651.2953
2.2599752,14.001052,-1622.4781,-287.6132,-416.70703
-0.72554237,3.1962702,9.351985,-8.203665,-4.6438684
2.2889814,-0.8482167,1.0456822,-3.9221385,6.492015
-9.686818,-8.840439,-5.860434,3.1903431,-5.003637
4.5297885,2.3836675,0.83860016,-3.156668,10.52579
-18.588854,-18.576927,3.9268324,3.2682657,-1.6221309
5.801781,6.983454,-8.526901,5.895871,-5.3769608
0.23866422,-18.170473,-3.1970057,-1.6462791,24.67712
0.003180659,0.0063844286,1.4806812,0.8971365,0.3687935
19.12378,-10.106156,0.30418324,-1.9486283,-0.1310749
-0.21293816,0.14393084,102.80282,-15.459696,-2743.5032
1.3618349,1.8287368,3.5590413,3.1482031,-4.29017
-2.5650616,-14.98967,-11.107088,-1.9553648,0.4397726
-27.311522,9.414859,1.3386077,3.5741656,-0.35851097
-16.70292,-41.669582,4.6990623,-2.5971904,5.0480804
13.682122,3.5117784,0.87590003,0.38530052,-2.7466016
0.02253191,-1.5130606,713.55457,-1323.2487,-3190.1038
-0.11516842,-1.0162513,-4.7356014,2.302039,7.1994333
-6.362533,-1.7811751,-1.4064382,0.25997362,-3.2715988
-1.1418707,-1.0533231,0.96396196,-4.712996,-2.0153456
9.2734,2.3157609,2.7601554,3.0353298,-1.4939637
-2.4855433,-1.9525208,-0.8371036,1.2248924,-3.0275426
-1.2694576,-0.35801592,192.46918,2089.7595,-2261.4158
-1.6747805,0.77204156,14.450698,-0.78023255,-4.684456
-2.313859,2.0840538,7.6971035,-1.2082173,3.2974968
-2.768225,-0.6959207,5.02845,-102.68384,-2383.377
-13.490053,-17.050209,-8.537367,3.2041917,-4.3276935
-10.005318,9.953882,3.0993094,1.4176375,6.5660124
-0.22676516,-1.9201617,-3155.6865,-786.12085,-0.4583397
-0.7510706,-0.8794277,0.7892668,0.4021868,20.22166
3.2183647,-2.420298,-1.1876937,0.030909486,-0.5237694
9.146285,-4.7500834,-2376.9504,89.57338,-28.343681
-1.312254,0.19363746,-30.224354,-2.1009884,3.3584146
-1.7710598,-1.4999231,-5.331888,-1.3263948,-3.23106
-0.3062877,-4.937417,2530.9963,-621.15686,153.0265
3.006582,29.12164,6.749161,7.2432756,22.111977
21.954802,-28.00073,48.63535,-2.77749,2.7817917
-7.825594,23.766926,10.13688,-0.63916165,-0.45212173
-10.17654,4.6326704,0.52825755,-4.435355,0.3719473
-0.44964105,-8.045361,-5.469377,0.85442543,-282.14703
-17.639791,-2.329657,4.144102,0.6355518,-2.8956132
0.024007078,-3.5276363,-2537.1094,555.14777,-103.27098
-6.276937,4.160428,-4.0415835,-2.9513738,-13.685114
20.664639,-0.42103687,-2.9545133,-1.4683155,-1.5632634
-15.122755,-18.989477,-5.4043965,1.3577467,-1587.6384
1.7451694,-2.7750905,-27.265,-10.615686,2.0831614
14.667257,-7.0907707,0.9900211,-1.5871689,-3.6079397
-2.2529352,-1.3824165,-4.6988482,0.3407035,1.3548822
-4.7226677,-0.7145208,0.5819429,-0.39991006,42.32506
-0.47064295,0.015108032,-0.5335554,-1.5780233,5.0480022
18.95719,3.760425,-3.014194,-0.5365475,2.489295
3.6468105,1.6672533,2.905827,-0.42166165,1.4102964
5.8877773,-1.2798697,-1.9380329,-10.325831,-3.6074295
-17.478022,4.076347,-5.256065,1.0650411,2.466917
3.0808072,1.0460088,-8.940641,-0.06557029,-1.6224551
-3.364148,-0.86006826,-0.8745996,-0.33376113,-3.3119807
16.986506,5.2735577,1.955772,0.43810505,-3.130701
22.56918,-0.7430353,4.803625,-2.3722346,-1.566731
-2.9171543,-7.7803473,-1506.1744,310.6541,120.06221
2.3620875,-0.8289834,25.149685,9.418916,6.187687
-3.4778292,1.6229064,6.6301913,-0.89930385,6.1755686
-0.22641554,-0.6068629,-3.954552,-19.992306,1005.3786
-5.8058805,7.145131,11.578274,5.1501346,-0.4222412
-2.1678712,0.22502096,38.497524,-3.1072707,-51.61949
2.3218384,-0.4801725,866.4878,4.0430927,-1.178132
-0.19888112,-0.2922036,-1.6255819,-3.9696257,9.74278
-6.4629936,3.6623402,-17.560795,-1.3485298,-5.2656593
-20.533659,4.5115166,433.21014,-15.9042425,-1338.5607
18.576075,-1.5125555,-2.7802937,-1.1796474,-2.409779
2.088379,1.163241,-6.4661665,-0.9704724,-1.7224708
-1.8938711,-3.0174692,-999.80597,296.60724,-175.72282
3.9512482,1.2941538,11.954784,2.0570476,1.0320015
-2.6175046,-3.9614713,140.23816,-24.375854,1097.0409
-4.1557064,-1.8801622,-1.0604937,1.6790124,2.3998814
6.443815,6.8721914,-8.0489,-44.833885,-428.05878
0.02305815,-3.5277941,1187.3938,637.75,349.72748
-10.383439,40.01275,-4.7959027,3.225642,-18.844
1.0394008,-1.8428246,4.2129025,0.30181825,2.8013964
1.1418071,0.59830874,-644.13745,-1618.2395,-1776.2847
-2.4857821,0.7258402,-785.8035,257.00842,-1085.9559
2.063642,-1.5087458,-7.0628195,-1.0711523,-11.486218
-18.956785,-8.92039,-5.1162925,0.29642797,0.23267746
1.5192357,-0.15414102,-1.4261396,2.352794,3.2050276
-18.011185,-0.1367108,-1091.952,2270.8154,-96.30498
2.3116486,-1.0938591,188.09172,-1.2522999,-1415.6583
1.3099015,0.7669774,1120.4431,1014.27216,207.84142
-3.398458,-1.9450674,4.2149158,0.20843667,-11.166734
-0.44177815,-2.2550428,-5.396081,-0.3622864,-1.152308
9.073231,5.712179,-4.156865,-2.9298596,-3.077167
15.844768,5.308693,5.1620665,-1.0348576,-2.2205534
4.685005,3.6151407,-0.25294596,5.636986,-0.6313677
-5.4497547,5.4613066,2.026896,1.5430783,-3.8428907
-0.65062195,0.40286776,-1492.647,1093.0786,-1526.4902
4.2631006,-0.99913746,-2213.836,1152.1417,70.21864
-2.5123029,-2.4153664,0.5692916,-4.936166,-5.8330216
0.003238481,-0.0099998,-1.1829152,0.6219156,-0.37826443
3.764737,1.8771642,-1175.502,-739.08136,-1907.6151
-9.517338,2.7513735,2208.966,-112.65398,-286.29565
-9.288074,9.711891,-1.3587868,1.0241712,-12.072137
-17.245102,-0.96227634,-4.836692,-0.21074471,14.097449
-0.15081501,2.04639,-2164.1716,667.6054,384.92047
-31.996986,30.194252,-950.11395,243.44998,-91.495895
-15.960178,-10.489141,-6.30595,0.058490492,0.29058933
19.901451,6.660148,2265.0667,390.9499,858.3889
2.017627,-89.546715,-159.51904,-8.066314,-117.61051
-0.02100253,9.287797,-3182.7244,-50.114857,-1538.64
-1.1861835,3.1035233,1456.4626,-112.290886,-595.2832
11.700465,-28.711685,-17.866737,-13.636679,1174.8295
-2.2267513,4.777639,6.0926642,3.886356,-2.4291992
1.2213045,2.4787984,22.624924,-42.194195,37.86384
-0.41190556,1.0444242,1.7463688,-4.5220776,-15.674154
1.1889309,-0.72004205,0.57468915,0.17445551,11.400739
17.355175,10.420623,4.469794,2.8164704,-2.1160002
2.3027413,2.5644855,-13.119694,-1.2527895,-1.0555835
18.071009,10.18242,-4.849198,-0.30517086,4.9284887
-14.988965,-17.241379,-9.317063,-1.5904686,2.2764416
4.327302,-6.761856,1984.9785,-115.1184,-591.7293
-2.670399,-1.6562202,5.074245,-11.4270525,9.826558
0.17358367,-4.1400876,230.28098,-669.63776,-3010.8083
-16.846832,-2.9069886,-1.5191255,0.37293676,-4.312939
-8.910598,5.781801,-9.360047,-2.9025817,-7.749139
-2.2982433,2.1338203,-1.722825,-4.7014284,27.910236
-29.90495,4.6531444,128.39207,70.01624,-4.3990455
-2.583448,-3.5196567,8.990439,0.8459006,-3775.8945
0.4368828,-0.36954272,-68.16289,9.825882,0.09914875
0.012970913,6.4404445,4.1179447,-3.988043,-12.613126
17.696308,6.5580316,1401.5734,-595.2459,-821.5249
0.85432345,-2.0038555,2407.834,-495.15366,-336.2258
-19.946453,-12.044256,17.504154,-7.1844935,-16.597672
-17.087082,0.34448612,2.6523633,-1.0287586,2.1509867
9.731853,3.412284,3.0673723,-4.2925253,4.179964
28.971348,-7.96516,-4.072982,-1.683625,1.7772055
-0.21405569,-1.4556081,-506.6896,1247.8805,-1675.6633
-0.24894795,-1.7293495,-14.065451,-5.4551816,6.0650263
3.6875439,10.733424,-4.1383944,0.796806,-7.6054707
-2.0853155,-1.1491617,-3.6180089,1.4246068,0.81855583
-2.3879533,8.718759,15.431018,-2.4594038,-8.428491
0.04853626,-1.8449591,-1127.4092,-930.49225,-1984.3656
12.509358,1.4043355,-2132.0813,-57.85481,929.1588
-17.055553,4.3387117,1.1819751,-0.5823123,-2.7348342
-29.110777,-26.35999,24.79796,-7.449229,-0.11933422
7.1600976,-1.8052396,2.1996863,0.9867331,-1127.9751
-15.333379,-14.8749695,-789.25287,491.66562,-1733.7915
0.09043066,-3.9891307,995.3255,533.23145,-271.05673
0.06717053,-1.4946647,2020.2203,875.255,685.87744
12.908333,68.72146,-7.1822696,29.074963,-117.81062
10.558997,-10.25399,-726.6202,114.47611,-1810.4564
8.664301,0.9521654,-6.989424,-1.5686979,0.7209492
-8.417766,0.96087295,-3.1128008,1.1758518,2.9856958
-24.167582,23.113985,15.569378,3.1535254,7.403964
-16.009756,8.784722,-2.2076108,5.928816,3.2469807
-15.712338,-0.97529674,-3102.691,193.15839,144.06801
20.821308,23.700277,0.053130113,-0.9706854,1.8747358
-7.4753265,-8.368766,-6.224683,-24.36443,-20.459755
2.2294664,0.9264519,-44.754128,-11.68824,-58.081875
-3.4540417,-9.195973,1965.7914,840.9273,-511.43192
-6.043361,2.3310468,1513.1288,788.4543,204.79823
-4.125056,1.590935,1.9923496,-0.97903997,-0.43262386
13.236791,-22.3959,-5.8840933,-2.5375576,-2.764646
0.288622,-42.202045,-6.6263833,-3.258735,0.97403145
3.5148318,0.5089761,2.3518438,-1.4888308,548.826
-18.17554,9.779419,3.855729,2.2216487,-713.75836
-16.794394,-16.905231,-3.1788013,-3.6027195,-3.1455827
-2.4320984,3.3163075,-1014.275,-581.4772,-22.987438
-8.352569,-2.9896083,2.031001,0.742476,-294.43195
2.6336882,0.3158577,-2.6713758,0.8837498,1.5316238
-2.8219733,0.047821306,-6.5035295,0.1811185,6.6385994
-1.8111111,1.2892144,-1.3385088,1.7863375,-1090.087
12.592342,-0.38542357,-8.355453,-0.6200975,0.20645523
-12.367533,-1.9324108,-1.3044276,11.188082,0.56991386
9.603261,6.457499,-2.083227,2.1447053,-2.5503726
-20.861319,3.2881217,-5.0095477,0.94004405,-2.4036794
3.1911201,0.5653977,-1436.5038,-418.0533,773.4638
0.0069426713,-1.8616663,1916.5787,6.176405,-22.982075
10.271398,7.275857,2.996177,-5.6125293,3.1186209
6.80255,-1.7190864,-2.0234685,-5.9144034,1256.2592
3.862079,2.5823302,-42.586037,-4.7382092,-2199.8477
-2.6409361,-0.3501454,-1168.2135,480.97168,-1164.798
-3.327509,7.313179,-9.0816555,1.48153,-2.1533852
-20.608265,10.569598,-2208.4321,-131.16531,561.9986
-7.527815,2.983963,1.8244103,5.370474,2.972601
-27.194412,6.490716,-175.85365,100.671745,-1170.4939
4.5330763,6.395574,-6.239805,-4.497963,5.3147287
0.81649137,3.0918653,-1.011412,3.548357,-13.928423
3.811825,-4.5731606,1.281284,2.5020297,2.4819765
21.99826,24.752022,-3.4895668,-1.8607588,-6.387615
-1.8943748,-0.37846643,-16.97392,-5.7674136,-3.5030136
2.6417682,4.919727,-822.7906,-908.8556,-1129.7361
-1.829705,1.3217034,-0.17560373,0.5861971,-5.3131523
-9.446382,-0.45465913,11.298325,0.3143914,1.8395243
-4.9074335,2.9491014,-25.85979,-2.535615,-0.535655
5.774409,65.42398,-12.647601,5.1099544,-793.68805
-0.92871785,-17.579472,-4.35858,-13.218495,1.1797304
